day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
585.0,4321,28.101225,0.1373391,22.8,28.0,28.200000762939453,0.0048872996,0.20000076293945312,0.15989202334678726,0.00023142791020597085,28.193935,28.063107,25.0,22.8,0,0.0,1,1003.41614,-7.322729297125602e-05,28.079372,467.0299987792969,0.10039147,0.021059939828743348,0.0,,0.9997685720897941,0.166628095348299,5.0,0.0,0.0,0,0.0056196284,0.3411465935828097,0.0755813953488372,0.0,0.000576036866359447,8.108405155161769,,VIN14_NF_ALT
586.0,9024,28.143658,0.10382244,26.8,28.0,28.200000762939453,0.0036890174,0.20000076293945312,0.1608599212966659,0.0,28.157549,28.140902,24.8,,0,0.0,0,1029.642,1.72182024628558e-05,28.163,406.8800048828125,0.14117382,0.009204835311079074,,,0.9998891843971631,0.0,,0.0,0.0,0,0.013140841,0.5610283026644673,0.17592592592592593,0.0,0.0,0.0,,VIN14_NF_ALT
587.0,6861,28.136988,0.109954596,25.39,28.0,28.200000762939453,0.003907831,0.20000076293945312,0.16085362504263412,0.0,28.161648,28.121765,,,0,0.0,0,986.96844,-3.079997728977275e-05,28.141153,509.2699890136719,0.13418016,0.019542073793204023,,,0.9998542486518001,0.0,,0.0,0.0,0,0.013562093,0.3683239037585546,0.1652892561983471,0.0,0.0,0.0,,VIN14_NF_ALT
588.0,8268,28.156403,0.110236846,25.8,28.0,28.200000762939453,0.003915161,0.20000076293945312,0.23229950193609195,0.0,28.186234,28.13149,25.476393,,0,0.0,0,1043.5801,-4.8741997804296497e-05,28.163443,382.54998779296875,0.15408325,0.007139399806389158,,,0.9996371552975326,0.0,,0.0,0.0,0,0.019561552,0.4239980983057551,0.1557305336832896,0.0,0.0,0.0,,VIN14_NF_ALT
589.0,6371,28.133368,0.106980614,26.8,28.0,28.200000762939453,0.0038026238,0.20000076293945312,0.14499573344804312,0.0,28.174063,28.106195,24.8,,0,0.0,0,1060.5345,-3.40447197632851e-05,28.12412,428.7900085449219,0.13114,0.010673363679171245,,,0.9998430387694239,0.0,,0.0,0.0,0,0.011333605,0.5620391174514553,0.1272365805168986,0.0,0.0,0.0,,VIN14_NF_ALT
590.0,7156,28.108587,0.11590053,27.8,28.0,28.200000762939453,0.004123314,0.20000076293945312,0.2162352806925854,0.0,28.183273,28.08423,,,0,0.0,0,948.2176,-6.324804221398807e-05,28.10419,430.54998779296875,0.10741232,0.027110117384013414,,,1.0,0.0,,0.0,0.0,0,0.009097539,0.5291787135791759,0.10793308148947653,0.0,0.0,0.0,,VIN14_NF_ALT
591.0,7798,28.166716,0.09885469,27.0,28.0,28.200000762939453,0.003509628,0.20000076293945312,0.22362555279040056,0.0,28.189623,28.15832,25.0,,0,0.0,0,980.3241,1.530820333528236e-05,28.182081,356.30999755859375,0.16478698,0.0058997050147492625,,,1.0,0.0,,0.0,0.0,0,0.014017758,0.5661784718358396,0.11903455842018651,0.0,0.0,0.0,,VIN14_NF_ALT
592.0,4852,28.106928,0.1516891,21.2,28.0,28.200000762939453,0.005396858,0.20000076293945312,0.18373590801040798,0.00020610057708161583,28.185957,28.082487,24.832499,21.2,0,0.0,2,942.1784,-4.159999455103946e-05,28.079834,406.2300109863281,0.10655644,0.029884583676834296,0.0,0.0022441215505669644,0.9995877988458368,0.2967848309975268,5.0,0.0,0.0,0,0.0071133445,0.49559013814615743,0.0831889081455806,0.0,0.0004723665564478035,2.5731992988429964,,VIN14_NF_ALT
593.0,7980,28.105488,0.11982789,24.8,28.0,28.200000762939453,0.004263505,0.20000076293945312,0.15250151509141222,0.0,28.179646,28.09014,25.37358,,0,0.0,0,1006.98895,-2.2724980344092768e-05,28.113506,339.510009765625,0.10391114,0.02206066683379293,,,0.999624060150376,0.0,,0.0,0.0,0,0.016091872,0.2808656143292793,0.0832729905865315,0.0,0.0,0.0,,VIN14_NF_ALT
594.0,4533,28.104542,0.12341482,26.8,28.0,28.200000762939453,0.0043912767,0.20000076293945312,0.282036482995084,0.0,28.218643,28.061256,,,0,0.0,0,994.09467,-5.6005313598073985e-05,28.097687,447.510009765625,0.10171882,0.031325832781822195,,,0.99977939554379,0.0,,0.0,0.0,0,0.015395929,0.6621561313616066,0.153125,0.0,0.0,0.0,,VIN14_NF_ALT
596.0,3872,28.195625,0.09275656,26.8,28.0,28.389999389648438,0.00328975,0.3899993896484375,0.31995583225493557,0.0,28.241974,28.193012,24.836977,,0,0.0,0,941.0904,-2.5575542555909666e-05,28.190083,473.5899963378906,0.1946958,0.0023243801652892563,,,0.9994834710743802,0.0,,0.0,0.0,0,0.011555077,0.612008719281373,0.18458197611292074,0.0,0.0,0.0,,VIN14_NF_ALT
597.0,5597,28.110298,0.12707421,26.0,28.0,28.200000762939453,0.0045205574,0.20000076293945312,0.30732698188027874,0.0,28.174887,28.083643,25.560001,,0,0.0,0,996.1761,-2.3382808757612517e-05,28.104908,451.0299987792969,0.109155245,0.03394675719135251,,,0.9998213328568876,0.0,,0.0,0.0,0,0.018006675,0.6623473777365367,0.10347985347985347,0.0,0.0,0.0,,VIN14_NF_ALT
598.0,5523,28.104034,0.11930999,24.8,28.0,28.200000762939453,0.0042452975,0.20000076293945312,0.125662460406886,0.0,28.14276,28.07307,25.2,,0,0.0,0,966.6765,2.0428528315728562e-05,28.111853,295.510009765625,0.10048381,0.025891725511497373,,,0.9998189389824371,0.0,,0.0,0.0,0,0.02451814,0.3089235749658478,0.1345926800472255,0.0,0.0,0.0,,VIN14_NF_ALT
599.0,8975,28.150496,0.097129956,27.8,28.0,28.200000762939453,0.0034503818,0.20000076293945312,0.13613294071898904,0.0,28.1785,28.14419,26.8,26.8,0,0.0,1,986.0028,3.578918718409685e-05,28.169718,388.4700012207031,0.14822337,0.00924791086350975,0.0,-0.003099200979518387,1.0,0.08022284122562674,5.0,0.0,0.0,0,0.010534169,0.5507583621535419,0.17673992673992675,0.0,0.0,0.0,,VIN14_NF_ALT
600.0,7836,28.104961,0.11460479,26.39,28.0,28.200000762939453,0.0040777423,0.20000076293945312,0.17969492269861123,0.0,28.127983,28.123384,,,0,0.0,0,932.4722,-2.6815331991437084e-06,28.10033,461.2699890136719,0.10292022,0.027565084226646247,,,0.9998723838693211,0.0,,0.0,0.0,0,0.0128382575,0.5670323210810861,0.207492795389049,0.0,0.0,0.0,,VIN14_NF_ALT
601.0,8321,28.102354,0.11979231,26.6,28.0,28.200000762939453,0.0042627146,0.20000076293945312,0.21675043759778123,0.0,28.159744,28.085676,25.325207,,0,0.0,0,936.4445,-4.9974490787428784e-05,28.098066,366.54998779296875,0.100191474,0.03281644428416877,,,0.9996394664102872,0.0,,0.0,0.0,0,0.009878023,0.5883586021250576,0.1607717041800643,0.0,0.0,0.0,,VIN14_NF_ALT
602.0,5669,28.110453,0.1107345,26.8,28.0,28.200000762939453,0.003939264,0.20000076293945312,0.1216245236598351,0.0,28.145811,28.104755,,,0,0.0,0,994.85254,5.034202604686237e-06,28.115051,388.7900085449219,0.108004294,0.028768090363572186,,,0.9998236020462162,0.0,,0.0,0.0,0,0.009274762,0.5781756944037162,0.17693315858453473,0.0,0.0,0.0,,VIN14_NF_ALT
604.0,2477,28.092463,0.13459855,25.0,28.0,28.200000762939453,0.004791269,0.20000076293945312,0.25233360729038,0.0,28.222347,28.061611,21.8,21.8,0,0.0,1,1039.3055,-9.96866964818341e-05,28.040663,456.0,0.09201562,0.016558966074313407,0.0,0.00044539315676773983,0.9995962858296327,0.29067420266451355,5.0,0.0,0.0,0,0.013238835,0.5519477449550902,0.23255813953488372,0.0,0.0,0.0,,VIN14_NF_ALT
605.0,6525,28.123812,0.11380599,27.8,28.0,28.200000762939453,0.004046606,0.20000076293945312,0.21715775364776485,0.0,28.173157,28.111044,24.39,,0,0.0,0,948.0373,-2.177061072126579e-05,28.126007,415.8299865722656,0.121208064,0.021455938697318006,,,1.0,0.0,,0.0,0.0,0,0.015447373,0.7414980317537644,0.10409252669039146,0.0,0.0,0.0,,VIN14_NF_ALT
606.0,4718,28.130978,0.11518523,27.39,28.0,28.200000762939453,0.0040946044,0.20000076293945312,0.2404298129756258,0.0,28.192627,28.114916,,,0,0.0,0,1033.0823,-4.3471545448369906e-05,28.110977,446.2300109863281,0.12851883,0.013565069944891903,,,1.0,0.0,,0.0,0.0,0,0.015011958,0.7186571065829884,0.10548523206751055,0.0,0.0,0.0,,VIN14_NF_ALT
607.0,1316,28.150002,0.21618548,21.39,28.0,28.389999389648438,0.007679768,0.3899993896484375,0.2676853467402231,0.0007598784194528875,28.189934,28.11614,,21.39,0,0.0,0,860.73706,-4.961080136858731e-05,28.2075,401.75,0.15349591,0.008358662613981762,0.0,0.01613265203338029,0.9992401215805471,0.0,5.0,0.0,0.0,0,0.011519878,0.5649404657751463,0.09555555555555556,0.0,0.0015174506828528073,4.836331131292582,,VIN14_NF_ALT
608.0,1970,28.10129,0.11973696,27.8,28.0,28.200000762939453,0.0042609065,0.20000076293945312,0.2511817281828499,0.0,28.20178,28.069992,21.326666,,0,0.0,0,1113.1912,-0.00011238901785176583,28.071392,528.6400146484375,0.09956374,0.018781725888324875,,,1.0,0.0,,0.0,0.0,0,0.014641601,0.69480990484896,0.10983981693363844,0.0,0.0,0.0,,VIN14_NF_ALT
609.0,6146,28.105246,0.120899044,26.8,28.0,28.200000762939453,0.004301654,0.20000076293945312,0.25790822162549987,0.0,28.171017,28.089657,25.571428,,0,0.0,0,971.5501,-5.119022796779727e-06,28.105658,404.4700012207031,0.10287048,0.023104458184184835,,,0.9998372925479987,0.0,,0.0,0.0,0,0.013241743,0.6440142289650522,0.13877118644067796,0.0,0.0,0.0,,VIN14_NF_ALT
610.0,4449,28.143295,0.102521665,27.6,28.0,28.200000762939453,0.0036428452,0.20000076293945312,0.15866597320192644,0.0,28.195374,28.136446,26.8,,0,0.0,0,987.48236,-1.0857754076500066e-05,28.163204,387.3500061035156,0.14073324,0.015509103169251517,,,1.0,0.0,,0.0,0.0,0,0.0070216465,0.481267236832399,0.10476190476190476,0.0,0.0,0.0,,VIN14_NF_ALT
611.0,1553,28.178108,0.09944318,27.8,28.0,28.389999389648438,0.0035290937,0.3899993896484375,0.29348069194679105,0.0,28.183983,28.199717,,,0,0.0,0,717.0393,5.27107285742871e-06,28.20621,469.2699890136719,0.17656201,0.003219575016097875,,,1.0,0.0,,0.0,0.0,0,0.011620502,0.6115120421902477,0.14722753346080306,0.0,0.0,0.0,,VIN14_NF_ALT
612.0,9627,28.166965,0.085640825,26.8,28.0,28.200000762939453,0.0030404704,0.20000076293945312,0.11261914474341819,0.0,28.170412,28.157358,25.752592,,0,0.0,0,947.0336,2.2095820315212833e-05,28.185663,492.7900085449219,0.16515796,0.004154980783213877,,,0.9998961254804196,0.0,,0.0,0.0,0,0.00878257,0.5051913633805366,0.16786570743405277,0.0,0.0,0.0,,VIN14_NF_ALT
613.0,7431,28.144234,0.10713178,27.8,28.0,28.200000762939453,0.0038065268,0.20000076293945312,0.20281696155747775,0.0,28.199102,28.129305,25.8,25.8,0,0.0,1,1025.9635,-1.0023868899656419e-05,28.127096,376.7900085449219,0.14163324,0.009691748552968098,0.0,0.004467078708417311,1.0,0.09689140088817118,5.0,0.0,0.0,0,0.008860742,0.5460956370704817,0.09264305177111716,0.0,0.0,0.0,,VIN14_NF_ALT
614.0,5084,28.129847,0.16814236,22.6,28.0,28.389999389648438,0.005977365,0.3899993896484375,0.4425434919817023,0.0001966955153422502,28.220036,28.095804,25.2,22.6,0,0.0,1,974.93207,-2.362665500991787e-05,28.165283,485.1099853515625,0.12782638,0.029903600236081053,0.0,0.002927672786437385,0.9990165224232888,0.14162077104642015,5.0,0.0,0.0,0,0.03809854,0.732741538852959,0.17704517704517705,0.0,0.0005189413596263622,15.194195859749987,,VIN14_NF_ALT
615.0,2058,28.125153,0.119930886,27.8,28.0,28.389999389648438,0.004264186,0.3899993896484375,0.2679660050278402,0.0,28.289244,28.101013,,,0,0.0,0,1151.8846,-5.7619335805707045e-05,28.053202,490.54998779296875,0.124725685,0.009236752552260573,,,1.0,0.0,,0.0,0.0,0,0.009651845,0.516415853217953,0.24,0.0,0.0,0.0,,VIN14_NF_ALT
616.0,5605,28.13058,0.11798928,27.8,28.0,28.200000762939453,0.004194342,0.20000076293945312,0.2745647581619748,0.0,28.214903,28.10891,24.6,,0,0.0,0,930.86163,-5.521915176012808e-05,28.127022,396.4700012207031,0.12826087,0.021587867975022303,,,1.0,0.0,,0.0,0.0,0,0.009870305,0.639457519814872,0.1254054054054054,0.0,0.0,0.0,,VIN14_NF_ALT
617.0,7602,28.13326,0.110926464,27.39,28.0,28.200000762939453,0.003942894,0.20000076293945312,0.20475155795185784,0.0,28.202248,28.124992,,,0,0.0,0,980.0951,1.7469630713165507e-05,28.138075,334.2300109863281,0.13213013,0.012102078400420942,,,1.0,0.0,,0.0,0.0,0,0.014610362,0.6850944767180085,0.1508034610630408,0.0,0.0,0.0,,VIN14_NF_ALT
618.0,5164,28.152458,0.110035904,27.0,28.0,28.389999389648438,0.003908572,0.3899993896484375,0.2518532138004909,0.0,28.234013,28.142427,26.39,,0,0.0,0,1000.79083,-1.8514551032957273e-05,28.168526,44.0,0.15132527,0.006972690296339338,,,1.0,0.0,,0.0,0.0,0,0.01261716,0.6338388266749768,0.17791411042944785,0.0,0.0,0.0,,VIN14_NF_ALT
619.0,10184,28.162243,0.11707945,23.2,28.0,28.200000762939453,0.0041573197,0.20000076293945312,0.17950293579994558,9.819324430479184e-05,28.19615,28.137636,,24.0,0,0.0,1,982.7576,-3.267826574044937e-05,28.1797,359.510009765625,0.15768294,0.0058921732298929585,0.0,-0.005644302178140813,0.9997054202670856,0.07069913589945012,5.0,0.0,0.0,0,0.023823634,0.444671375348919,0.07576517812343202,0.0,0.00021963540522732265,0.795999240964651,,VIN14_NF_ALT
620.0,3690,28.14362,0.12630053,27.8,28.0,28.389999389648438,0.0044877143,0.3899993896484375,0.36124780157838043,0.0,28.212755,28.113256,,,0,0.0,0,958.2042,6.227627201402765e-05,28.199549,466.2300109863281,0.1414502,0.011111111111111112,,,1.0,0.0,,0.0,0.0,0,0.016381647,0.7224693988982395,0.17915904936014626,0.0,0.0,0.0,,VIN14_NF_ALT
621.0,4973,28.156076,0.11786371,27.2,28.0,28.389999389648438,0.004186084,0.3899993896484375,0.3319374833635771,0.0,28.243483,28.147245,,,0,0.0,0,1090.1595,-1.3432622894406998e-06,28.184694,336.0,0.153624,0.011461894228835713,,,1.0,0.0,,0.0,0.0,0,0.029448925,0.846816697529672,0.12114014251781473,0.0,0.0,0.0,,VIN14_NF_ALT
622.0,4535,28.217424,0.07016696,27.8,28.200000762939453,28.389999389648438,0.0024866536,0.18999862670898438,0.3660264783376177,0.0,28.236656,28.205643,,,0,0.0,0,955.86176,-6.468862891145812e-07,28.214449,404.30999755859375,0.21685174,0.0002205071664829107,,,1.0,0.0,,0.0,0.0,0,0.007481684,0.6208981321114735,0.11056751467710371,0.0,0.0,0.0,,VIN14_NF_ALT
623.0,8791,28.136417,0.12943806,23.39,28.0,28.389999389648438,0.0046003745,0.3899993896484375,0.29935658108956475,0.00011375270162666363,28.220558,28.111526,25.0,23.39,0,0.0,1,983.99396,-4.484500742901875e-05,28.158327,438.54998779296875,0.1346807,0.018543799772468714,0.0,-0.002245111896139075,0.9998862472983734,0.08190194517119781,5.0,0.0,0.0,0,0.016585644,0.6946888564119542,0.1644295302013423,0.0,0.0002639218791237794,0.003050002983584932,,VIN14_NF_ALT
624.0,5864,28.111773,0.11584893,27.39,28.0,28.200000762939453,0.004121011,0.20000076293945312,0.2167146066776142,0.0,28.193764,28.11484,,,0,0.0,0,955.7416,-4.628778969133965e-07,28.134178,435.0299987792969,0.11109177,0.01961118690313779,,,1.0,0.0,,0.0,0.0,0,0.007226905,0.5093230330770888,0.09792843691148775,0.0,0.0,0.0,,VIN14_NF_ALT
625.0,9392,28.1208,0.1129914,27.0,28.0,28.200000762939453,0.004018072,0.20000076293945312,0.19657382468186596,0.0,28.183762,28.09908,,,0,0.0,0,1050.0077,-8.841338887627354e-06,28.150621,59.349998474121094,0.1154951,0.02363889186009199,,,1.0,0.0,,0.0,0.0,0,0.012550524,0.6306976507464037,0.11366806136680614,0.0,0.0,0.0,,VIN14_NF_ALT
626.0,3160,28.155592,0.10975756,27.8,28.0,28.389999389648438,0.0038982506,0.3899993896484375,0.27406869504991227,0.0,28.197752,28.126324,25.610441,,0,0.0,0,1079.0819,-4.8928787581774276e-05,28.118677,470.3900146484375,0.15342994,0.0098256735340729,,,1.0,0.0,,0.0,0.0,0,0.015311061,0.640244932315679,0.1448900388098318,0.0,0.0,0.0,,VIN14_NF_ALT
627.0,4722,28.119326,0.12293319,26.0,28.0,28.200000762939453,0.0043718396,0.20000076293945312,0.26540933119601984,0.0,28.200823,28.073166,,,0,0.0,0,930.61066,-5.761438559590711e-05,28.13613,443.510009765625,0.11606347,0.025412960609911054,,,0.9997882253282507,0.0,,0.0,0.0,0,0.015919946,0.35085066121541664,0.11179361179361179,0.0,0.0,0.0,,VIN14_NF_ALT
628.0,5420,28.126698,0.12567891,27.6,28.0,28.389999389648438,0.004468314,0.3899993896484375,0.33744439918666613,0.0,28.199242,28.123598,,,0,0.0,0,1004.91907,-1.4617659891901131e-05,28.123384,434.07000732421875,0.12470513,0.023985239852398525,,,1.0,0.0,,0.0,0.0,0,0.021349505,0.756543973014657,0.10054347826086957,0.0,0.0,0.0,,VIN14_NF_ALT
629.0,4373,28.168493,0.13586733,23.0,28.0,28.389999389648438,0.004823379,0.3899993896484375,0.33644361824964936,0.000228675966155957,28.216734,28.149452,25.439676,23.0,0,0.0,0,915.3035,-2.6617437730485816e-05,28.213472,465.2699890136719,0.1691795,0.00457351932311914,,,0.999771324033844,0.0,5.0,0.0,0.0,0,0.013771906,0.6661072379030428,0.1151012891344383,0.0,0.0004633920296570899,0.010999999940395355,,VIN14_NF_ALT
630.0,3230,28.074642,0.1317088,27.8,27.799999237060547,28.389999389648438,0.0046913796,0.5900001525878906,0.405037418880583,0.0,28.19671,27.993067,,,0,0.0,0,968.86194,-3.769594181062984e-05,28.055628,511.0299987792969,0.07086394,0.06191950464396285,,,1.0,0.0,,0.0,0.0,0,0.01693419,0.7435232286203461,0.10278372591006424,0.0,0.0,0.0,,VIN14_NF_ALT
631.0,1528,28.25347,0.14190789,27.8,28.0,28.600000381469727,0.005022671,0.6000003814697266,0.7981800480776132,0.0,28.286034,28.21054,20.933332,21.0,0,0.0,0,857.27625,-7.10481982021104e-05,28.204777,498.07000732421875,0.2502624,0.00327653997378768,,,1.0,0.0,5.0,0.0,0.0,0,0.02724881,0.621723983541579,0.1855388813096862,0.0,0.0,0.0,,VIN14_NF_ALT
632.0,7172,28.18033,0.12259565,23.2,28.0,28.389999389648438,0.004350398,0.3899993896484375,0.32013468670071255,0.00013943112102621306,28.225634,28.163439,,23.2,0,0.0,1,987.3457,-1.798385164066146e-05,28.20856,363.510009765625,0.17943859,0.005437813720022309,0.0,,0.9997211377579476,0.1003904071388734,5.0,0.0,0.0,0,0.01973103,0.2608946480298099,0.1215034965034965,0.0,0.00036114120621162876,0.00399999628216019,,VIN14_NF_ALT
633.0,7133,28.174026,0.09220023,26.6,28.0,28.200000762939453,0.0032725257,0.20000076293945312,0.20945729592229673,0.0,28.22,28.162811,25.483334,,0,0.0,0,975.69104,-6.667929747326169e-06,28.185583,450.07000732421875,0.17287593,0.004626384410486471,,,0.9998598065330155,0.0,,0.0,0.0,0,0.010244617,0.4957234938838045,0.18292682926829268,0.0,0.0,0.0,,VIN14_NF_ALT
634.0,9547,28.131636,0.12222125,22.6,28.0,28.200000762939453,0.0043446193,0.20000076293945312,0.17520051213621546,0.00010474494605635278,28.177258,28.12652,25.508572,19.39,0,0.0,1,1010.1811,1.6562141950237177e-05,28.125584,331.19000244140625,0.12970611,0.018330365559861738,0.0,-0.0006950037349805083,0.9998952550539436,0.075416361160574,5.0,0.0,0.0,0,0.0061486093,0.45972602058519557,0.12062937062937062,0.0,0.00026371308016877635,3.016999177971855,,VIN14_NF_ALT
635.0,7136,28.13955,0.11228771,26.8,28.0,28.200000762939453,0.0039903875,0.20000076293945312,0.23720930829507003,0.0,28.187473,28.131136,25.39,,0,0.0,0,1022.7773,7.420991006008318e-06,28.147137,460.30999755859375,0.13673906,0.02102312543798178,,,0.999859865470852,0.0,,0.0,0.0,0,0.012878456,0.5334068821340818,0.12324929971988796,0.0,0.0,0.0,,VIN14_NF_ALT
636.0,3081,28.111944,0.14420141,24.6,28.0,28.200000762939453,0.0051295427,0.20000076293945312,0.3691244955764712,0.0,28.164993,28.111149,,,0,0.0,0,913.19824,3.33502324994362e-05,28.133884,326.54998779296875,0.10999708,0.04738721194417397,,,0.9996754300551769,0.0,,0.0,0.0,0,0.031783927,0.35184056211071885,0.13723150357995226,0.0,0.0,0.0,,VIN14_NF_ALT
637.0,7713,28.140148,0.10058485,27.0,28.0,28.200000762939453,0.0035744251,0.20000076293945312,0.11183582278214127,0.0,28.191301,28.127605,,,0,0.0,0,1019.12695,-1.957530849034157e-05,28.149567,203.02999877929688,0.1389656,0.008559201141226819,,,1.0,0.0,,0.0,0.0,0,0.0071056816,0.46329622345894894,0.10846812559467174,0.0,0.0,0.0,,VIN14_NF_ALT
638.0,4251,28.139666,0.11149312,26.8,28.0,28.200000762939453,0.0039621335,0.20000076293945312,0.2171017264179752,0.0,28.196259,28.102106,,,0,0.0,0,988.67267,-1.6589461185138897e-06,28.165895,485.2699890136719,0.13734633,0.01011764705882353,,,0.9997647612326511,0.0,,0.0,0.0,0,0.014581761,0.6695139364383705,0.13556618819776714,0.0,0.0,0.0,,VIN14_NF_ALT
639.0,1658,28.210924,0.28215805,18.0,28.0,28.389999389648438,0.01000173,0.3899993896484375,0.6234170010396055,0.0006031363088057901,28.270416,28.153788,,18.0,0,0.0,0,857.1727,-0.00011877209899263286,28.219414,544.3200073242188,0.21032001,0.005428226779252111,0.0,-0.00550496178445834,0.9993968636911942,0.0,5.0,0.0,0.0,0,0.014127908,0.5863809893063509,0.19781420765027322,0.0,0.0008271298593879239,0.294000000692904,,VIN14_NF_ALT
640.0,7831,28.136774,0.114243224,26.0,28.0,28.200000762939453,0.0040602814,0.20000076293945312,0.20628815035142728,0.0,28.207743,28.11786,22.86,17.8,0,0.0,1,1001.9735,-8.633605364812911e-07,28.171001,372.0,0.13523416,0.013665389527458494,0.0,-0.0007375636365630374,0.9997446047758907,0.0919422806793513,5.0,0.0,0.0,0,0.0113242,0.5017659466603369,0.14639397201291712,0.0,0.0,0.0,,VIN14_NF_ALT
641.0,6978,28.125748,0.113787636,26.6,28.0,28.200000762939453,0.004045675,0.20000076293945312,0.19602123999445514,0.0,28.17128,28.099554,,,0,0.0,0,939.6588,-2.409877395756819e-05,28.134,470.54998779296875,0.124344066,0.015620521639438235,,,0.999713384924047,0.0,,0.0,0.0,0,0.014608299,0.5841596884786964,0.1264559068219634,0.0,0.0,0.0,,VIN14_NF_ALT
642.0,8504,28.145203,0.11335328,22.8,28.0,28.200000762939453,0.004027446,0.20000076293945312,0.10230941100827454,0.00011759172154280339,28.17272,28.139353,24.8,22.8,0,0.0,0,935.1679,3.025112397775537e-05,28.166424,442.54998779296875,0.14453775,0.007291544160884394,0.0,-0.00019477705304727004,0.9997648165569144,0.0,5.0,0.0,0.0,0,0.011152455,0.34190554139090745,0.1607981220657277,0.0,0.00029726516052318666,2.080801323142648,,VIN14_NF_ALT
643.0,5687,28.14254,0.11409694,27.2,28.0,28.389999389648438,0.0040542516,0.3899993896484375,0.2620484167588671,0.0,28.2137,28.090603,,,0,0.0,0,910.3281,-0.00010722322728253802,28.139782,205.75,0.13937443,0.014946368911552665,,,1.0,0.0,,0.0,0.0,0,0.0082976725,0.5484979449951841,0.12298776561493883,0.0,0.0,0.0,,VIN14_NF_ALT
644.0,8205,28.120836,0.12971947,23.39,28.0,28.200000762939453,0.0046129306,0.20000076293945312,0.2524265255669974,0.0001218769043266301,28.162725,28.101019,26.598001,23.39,0,0.0,2,924.68506,-5.5257002993414486e-05,28.101305,402.07000732421875,0.11881331,0.030712979890310785,0.0,0.002422155991060042,0.9997562461913467,0.17550274223034734,5.0,0.0,0.0,0,0.014654586,0.6743494280169577,0.1430689399555226,0.0,0.00027631942525559546,0.003050002983584932,,VIN14_NF_ALT
