day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
620,9973,27.966948,0.10836947,24.39,27.799999237060547,28.200000762939453,0.0038749124,0.40000152587890625,0.5426922958151312,0.0,27.953365,27.948397,24.892134,,0,0.0,0,985.9061,7.769832016369658e-05,28.028347,412.4700012207031,-0.042356994,0.2548724131002612,,,0.9997994585380527,0.0,,0.0,0.0,0,0.024074169,0.3978919684415497,0.18904726181545387,0.0,0.0,0.0,53.0,VIN7_F_ALT
621,9147,27.94271,0.12407736,22.0,27.799999237060547,28.0,0.0044404194,0.20000076293945312,0.6412561846473126,0.00010932546190007652,27.947184,27.922394,26.3,22.0,0,0.0,1,979.23035,2.531610947239551e-05,27.95872,390.54998779296875,-0.063682705,0.32630654369784806,0.0,-0.00031709529607450377,0.9993440472285995,0.0787143325680551,5.0,0.0,0.0,0,0.013633464,0.5579439943395055,0.20660621761658032,0.0,0.0002516989680342311,0.01000000024214387,52.0,VIN7_F_ALT
622,8643,27.954529,0.12959033,21.2,27.799999237060547,28.0,0.0046357545,0.20000076293945312,0.5975438006694497,0.00011570056693277797,27.970713,27.907902,25.181818,21.2,0,0.0,1,1045.8871,-2.6781676137593444e-05,27.969809,448.6300048828125,-0.05412385,0.2977612805938986,0.0,-0.01584493600158954,0.9995371977322689,0.08330440819160013,5.0,0.0,0.0,0,0.010040733,0.5551454415218242,0.1401186672752168,0.0,0.00023272050267628578,47.29478711336181,51.0,VIN7_F_ALT
623,5444,27.993608,0.111589864,22.8,27.799999237060547,28.200000762939453,0.0039862623,0.40000152587890625,0.3445657534189093,0.0001836884643644379,27.98727,28.008738,25.126036,,0,0.0,0,935.598,-4.2509762770364096e-06,27.951515,423.510009765625,-0.008449697,0.11462160176340926,,,0.9998163115356355,0.0,,0.0,0.0,0,0.04510711,0.07816537613796293,0.13456090651558072,0.0,0.00044603033006244426,1.2924008217439056,50.0,VIN7_F_ALT
624,8836,27.980217,0.13056944,22.2,27.799999237060547,28.0,0.0046664914,0.20000076293945312,0.41098475077775554,0.00022634676324128565,27.961487,27.993862,25.017609,22.2,0,0.0,2,986.6167,7.355219129250917e-06,27.981209,419.0299987792969,-0.029383242,0.1833616298811545,0.0,-0.009594554601674118,0.9995473064735174,0.16296966953372566,5.0,0.0,0.0,0,0.02089532,0.1486377102405011,0.2224287484510533,0.0,0.0005281225244256667,6.751797138509154,49.0,VIN7_F_ALT
625,8911,27.983278,0.08429349,27.6,27.799999237060547,28.0,0.003012281,0.20000076293945312,0.3964758047198026,0.0,27.975067,27.989304,24.80597,24.8,0,0.0,1,963.86456,2.7331144311900537e-07,27.971752,393.6000061035156,-0.02210759,0.15643586578386265,0.0,-6.877677853322635e-05,1.0,0.08079901245651443,5.0,0.0,0.0,0,0.009325619,0.3479864246449652,0.20619469026548673,0.0,0.0,0.0,48.0,VIN7_F_ALT
626,8269,27.974386,0.0915223,27.2,27.799999237060547,28.0,0.0032716463,0.20000076293945312,0.4705964017776053,0.0,27.952143,27.981295,,,0,0.0,0,982.8937,7.717773118673691e-05,28.002409,264.4700012207031,-0.034466203,0.2096988753174507,,,1.0,0.0,,0.0,0.0,0,0.009937147,0.4010446974356257,0.2319277108433735,0.0,0.0,0.0,47.0,VIN7_F_ALT
627,8273,27.99582,0.115429424,20.8,27.799999237060547,28.200000762939453,0.004123095,0.40000152587890625,0.3142147579552055,0.00012087513598452798,27.978838,28.0,24.943333,20.8,0,0.0,1,989.10547,6.028323056082453e-05,28.032593,434.2300109863281,-0.011604054,0.12764414359966156,0.0,,0.999758249728031,0.08703009790886015,5.0,0.0,0.0,0,0.009800373,0.3917520209361134,0.16732026143790849,0.0,0.000297000297000297,2.864000682890415,46.0,VIN7_F_ALT
629,425,28.014118,0.07260827,27.8,28.0,28.200000762939453,0.0025918456,0.20000076293945312,0.14482184240073204,0.0,28.017761,28.029999,25.795961,,0,0.0,0,735.5295,1.87798635542414e-05,,553.9099731445312,0.014117701,0.03294117647058824,,,1.0,0.0,,0.0,0.0,0,0.0063499925,0.2673923331755815,0.13953488372093023,0.0,0.0,0.0,44.0,VIN7_F_ALT
630,203,28.080788,0.09838017,28.0,28.0,28.200000762939453,0.003503469,0.20000076293945312,-0.0,0.0,28.080204,,24.452608,,0,0.0,0,633.4861,5.280865686961714e-05,28.133333,579.3499755859375,0.07881804,0.0049261083743842365,,,1.0,0.0,,0.0,0.0,0,0.009657273,0.25781672617115675,0.35714285714285715,0.0,0.0,0.0,43.0,VIN7_F_ALT
631,5221,27.98253,0.101414524,24.2,27.799999237060547,28.200000762939453,0.0036242085,0.40000152587890625,0.4087221934910493,0.0,27.9785,27.99202,25.339357,,0,0.0,0,851.93787,5.2418719119268865e-05,28.0,428.30999755859375,-0.017356383,0.1367816091954023,,,0.9998084658111472,0.0,,0.0,0.0,0,0.024538718,0.13705594163449558,0.15434782608695652,0.0,0.0,0.0,42.0,VIN7_F_ALT
632,9951,27.982594,0.12116589,21.39,27.799999237060547,28.0,0.004330045,0.20000076293945312,0.39093217883580844,0.00020098482564566376,27.991648,27.992493,25.239742,21.39,0,0.0,2,980.33295,9.011104192238737e-06,27.987324,379.8299865722656,-0.022390798,0.1563661943523264,0.0,0.0036093272661764505,0.9997990151743543,0.1447090744648779,5.0,0.0,0.0,0,0.0103238635,0.41318730914016527,0.15655737704918032,0.0,0.0005087763927753752,4.464271038108058,41.0,VIN7_F_ALT
633,5341,27.960194,0.08861076,26.39,27.799999237060547,28.0,0.0031691755,0.20000076293945312,0.5211878482123534,0.0,27.92359,27.973206,25.164322,,0,0.0,0,1023.44165,6.057402836427547e-05,27.984049,449.1099853515625,-0.049768016,0.24489795918367346,,,0.9996255382887099,0.0,,0.0,0.0,0,0.01729405,0.2995269460452245,0.2822349570200573,0.0,0.0,0.0,40.0,VIN7_F_ALT
634,5474,27.977493,0.08587333,27.39,27.799999237060547,28.0,0.0030693717,0.20000076293945312,0.43427100281507486,0.0,27.982542,27.971327,26.39,,0,0.0,0,843.86206,1.6182669369684215e-05,28.033333,408.4700012207031,-0.022581376,0.15107782243332116,,,1.0,0.0,,0.0,0.0,0,0.008034389,0.39270108534728415,0.14705882352941177,0.0,0.0,0.0,39.0,VIN7_F_ALT
635,2261,27.925785,0.10041261,27.6,27.799999237060547,28.0,0.0035956951,0.20000076293945312,0.6930598916909438,0.0,27.892162,27.959225,,,0,0.0,0,961.46387,9.484078038449556e-05,27.960785,457.1099853515625,-0.07775349,0.38080495356037153,,,1.0,0.0,,0.0,0.0,0,0.011760831,0.39786777645349386,0.3058510638297872,0.0,0.0,0.0,38.0,VIN7_F_ALT
636,5909,27.981213,0.1201152,21.39,27.799999237060547,28.0,0.004292709,0.20000076293945312,0.3908371043638442,0.00016923337282112033,27.973782,27.99819,25.133333,21.39,0,0.0,1,981.34247,2.490975697797443e-06,27.984999,464.7900085449219,-0.024643853,0.1599255373159587,0.0,-0.001556399176664934,0.9996615332543578,0.12184802843120664,5.0,0.0,0.0,0,0.010220507,0.3360726917338286,0.1742957746478873,0.0,0.0003943217665615142,0.013050002760067514,37.0,VIN7_F_ALT
638,9507,27.987713,0.082770705,26.8,27.799999237060547,28.200000762939453,0.0029573943,0.40000152587890625,0.3616560550695607,0.0,27.991463,27.984444,24.990587,18.8,0,0.0,1,992.48804,1.2822653815318131e-05,28.001284,428.30999755859375,-0.017082214,0.13663616282739036,0.0,0.00031481918824384785,0.9998948143473231,0.07573366992742189,5.0,0.0,0.0,0,0.00991954,0.3670849480404288,0.14133114215283485,0.0,0.0,0.0,35.0,VIN7_F_ALT
639,9643,27.983097,0.08722912,26.0,27.799999237060547,28.0,0.0031172074,0.20000076293945312,0.38315268848808726,0.0,27.975542,27.995214,24.7361,,0,0.0,0,953.26953,3.8240093801599083e-05,28.013918,414.07000732421875,-0.022296045,0.14642746033392098,,,0.9996888934978742,0.0,,0.0,0.0,0,0.010151506,0.3513000505315787,0.17381360777587193,0.0,0.0,0.0,34.0,VIN7_F_ALT
640,8471,27.978539,0.11206904,21.8,27.799999237060547,28.0,0.004005536,0.20000076293945312,0.40586016500683497,0.00011804981702278361,27.945292,27.992851,24.848583,18.0,0,0.0,3,964.55316,2.6743469331948615e-05,27.98773,442.2300109863281,-0.028004823,0.16469893742621014,0.0016666666294137638,-0.00010590123987242179,0.9995278007319088,0.2549876047692126,5.0,0.0,0.0,0,0.018814957,0.2197420117874695,0.22626112759643918,0.0,0.0002720348204570185,0.0,33.0,VIN7_F_ALT
641,9425,27.986588,0.11399579,20.6,27.799999237060547,28.0,0.004073229,0.20000076293945312,0.35288401839046385,0.00010610079575596818,27.969316,28.009684,25.159124,20.6,0,0.0,1,969.6173,1.8586302354264324e-05,27.985987,420.4700012207031,-0.018291842,0.13315649867374005,0.0,0.0016432851190938654,0.9994694960212201,0.07639257294429708,5.0,0.0,0.0,0,0.0151023315,0.3039240380697552,0.17842323651452283,0.0,0.0002353494939985879,3.1177996506419032,32.0,VIN7_F_ALT
642,5789,27.96393,0.08930411,26.2,27.799999237060547,28.0,0.0031935466,0.20000076293945312,0.5059852653402219,0.0,27.951637,27.977617,,,0,0.0,0,941.6394,4.7019176226289385e-05,27.981607,439.8299865722656,-0.036070265,0.1936431162549663,,,0.999827258593885,0.0,,0.0,0.0,0,0.0095622875,0.41956581347623684,0.21941992433795712,0.0,0.0,0.0,31.0,VIN7_F_ALT
643,8792,27.988716,0.11872822,23.8,27.799999237060547,28.200000762939453,0.004242003,0.40000152587890625,0.42917908711099506,0.00011373976342129209,27.977795,27.973333,25.20955,,0,0.0,0,1013.7931,7.872376911813086e-05,28.057714,361.2699890136719,-0.021399342,0.17764357338195078,,,0.9996587807097361,0.0,,0.0,0.0,0,0.036563076,0.127500338497889,0.13024282560706402,0.0,0.0002603488674824265,0.001000003838911745,30.0,VIN7_F_ALT
644,8805,27.98703,0.088348545,26.8,27.799999237060547,28.200000762939453,0.0031567675,0.40000152587890625,0.3895652576935167,0.0,27.985703,27.9946,24.95294,,0,0.0,0,957.6349,9.230588262113082e-06,27.991236,476.6300048828125,-0.0180807,0.14525837592277116,,,0.9998864281658149,0.0,,0.0,0.0,0,0.010760059,0.42675277835852843,0.15434083601286175,0.0,0.0,0.0,29.0,VIN7_F_ALT
645,7926,27.97494,0.10289642,22.39,27.799999237060547,28.0,0.0036781642,0.20000076293945312,0.42946799263741087,0.00012616704516780217,27.974222,27.98861,25.29264,22.39,0,0.0,1,909.2835,4.404053089771811e-06,27.982222,421.2699890136719,-0.02546634,0.15242902208201892,0.0,-0.0011241984577085534,0.9998738329548322,0.09084027252081757,5.0,0.0,0.0,0,0.008519786,0.377754447167323,0.1927710843373494,0.0,0.0002800336040324839,0.4282601620776205,28.0,VIN7_F_ALT
646,5522,27.995,0.08395488,26.8,27.799999237060547,28.200000762939453,0.0029989239,0.40000152587890625,0.3203573381042069,0.0,27.996958,27.98951,25.117647,,0,0.0,0,939.4951,-2.4540506854060097e-06,27.998951,426.8800048828125,-0.014090961,0.13998551249547264,,,0.9998189061934082,0.0,,0.0,0.0,0,0.00904251,0.3529169901155374,0.14629356897398135,0.0,0.0,0.0,27.0,VIN7_F_ALT
647,51,28.101963,0.10097602,28.0,28.0,28.200000762939453,0.0035932017,0.20000076293945312,-0.0,0.0,28.091307,,,,0,0.0,0,677.2088,0.00013900142633570172,28.2,583.8300170898438,0.10196117,0.0,,,1.0,0.0,,0.0,0.0,0,0.010144975,0.1494035761667992,0.4222222222222222,0.0,0.0,0.0,26.0,VIN7_F_ALT
648,106,28.169811,0.071939155,28.0,28.0,28.200000762939453,0.0025537678,0.20000076293945312,-0.0,0.0,28.16977,,,,0,0.0,0,839.5152,-3.735453181823661e-05,28.180002,584.6400146484375,0.15849116,0.0,,,1.0,0.0,,0.0,0.0,0,0.005192916,0.18269230769230757,0.21176470588235294,,0.0,0.0,25.0,VIN7_F_ALT
649,6677,27.99805,0.11748507,21.39,27.799999237060547,28.200000762939453,0.0041961875,0.40000152587890625,0.3023243791996866,0.0001497678598172832,27.999807,28.005228,25.026722,20.39,0,0.0,2,970.2251,-1.7417703974948718e-05,27.976297,311.19000244140625,-0.004075199,0.10483750187209825,0.0,-0.002720965096768578,0.9997004642803654,0.21566571813688784,5.0,0.0,0.0,0,0.01120135,0.4305479363245599,0.14147286821705427,0.0,0.000365764447695684,2.38293055710027,24.0,VIN7_F_ALT
650,9472,27.9803,0.08365807,27.6,27.799999237060547,28.0,0.0029898917,0.20000076293945312,0.4109876550373456,0.0,27.98332,27.990734,24.6,,0,0.0,0,968.3351,1.8932304239931864e-06,27.989475,351.8299865722656,-0.024556678,0.16015625,,,1.0,0.0,,0.0,0.0,0,0.009086549,0.3269812491339531,0.1757754800590842,0.0,0.0,0.0,23.0,VIN7_F_ALT
651,6818,27.983513,0.07566369,27.6,27.799999237060547,28.0,0.002703867,0.20000076293945312,0.3605038262117526,0.0,28.000309,27.986769,25.153606,,0,0.0,0,962.82666,6.59275914200476e-07,27.989965,485.75,-0.026019458,0.1601642710472279,,,1.0,0.0,,0.0,0.0,0,0.008888674,0.41680436429098094,0.13364413364413363,0.0,0.0,0.0,22.0,VIN7_F_ALT
652,11599,27.978273,0.0873266,24.8,27.799999237060547,28.0,0.0031212291,0.20000076293945312,0.4121804519800971,0.0,27.968746,27.988451,25.695,,0,0.0,0,960.48804,4.393543006070239e-05,28.003666,432.0,-0.029089134,0.17218771566597654,,,0.9998275713423571,0.0,,0.0,0.0,0,0.012205507,0.2566147630383703,0.19500402900886382,0.0,0.0,0.0,21.0,VIN7_F_ALT
653,11243,27.986979,0.11076143,22.6,27.799999237060547,28.200000762939453,0.003957606,0.40000152587890625,0.37206962875974514,0.00017788846393311395,27.997818,27.992376,25.751764,19.8,0,0.0,4,955.513,5.047950178499016e-06,28.013582,342.07000732421875,-0.018618917,0.14541247663967252,0.0,0.0022605645899538463,0.9995552788401673,0.2561593880636841,5.0,0.0,0.0,0,0.009744484,0.4098111644848221,0.13717903622933522,0.0,0.0003549875754348598,0.026999979114159967,20.0,VIN7_F_ALT
654,10623,27.979403,0.10059792,23.2,27.799999237060547,28.200000762939453,0.0035954276,0.40000152587890625,0.4342166984262988,9.413536665725314e-05,27.990015,27.965729,24.996721,23.2,0,0.0,1,996.0144,2.4433240856055537e-05,27.99867,431.3500061035156,-0.027922854,0.1843617522373999,0.0,0.004506616937808585,0.9999058646333427,0.06777746399322225,5.0,0.0,0.0,0,0.008683641,0.392596570721352,0.15645617342130066,0.0,0.00020242914979757084,0.00399999628216019,19.0,VIN7_F_ALT
655,9055,27.964527,0.08994443,27.6,27.799999237060547,28.0,0.0032163758,0.20000076293945312,0.516117704239175,0.0,27.971525,27.963827,,,0,0.0,0,1030.8931,8.294507851525322e-05,28.00046,418.2300109863281,-0.041882195,0.22807598851336425,,,1.0,0.0,,0.0,0.0,0,0.010682486,0.37157388518536233,0.2045977011494253,0.0,0.0,0.0,18.0,VIN7_F_ALT
656,9664,27.959541,0.09070478,27.6,27.799999237060547,28.0,0.003244144,0.20000076293945312,0.5383275663955949,0.0,27.964361,27.963367,25.998749,,0,0.0,0,988.4915,5.266808256431592e-05,27.990602,421.75,-0.04620657,0.24707587206293344,,,1.0,0.0,,0.0,0.0,0,0.00865884,0.3742047999336324,0.21188811188811188,0.0,0.0,0.0,17.0,VIN7_F_ALT
657,10975,27.973047,0.09734411,25.6,27.799999237060547,28.200000762939453,0.003479925,0.40000152587890625,0.4886430488597526,0.0,27.986914,27.965902,26.0,,0,0.0,0,994.28033,2.5862898377041592e-05,27.99766,428.0,-0.032588795,0.20671104221756179,,,0.9999088838268793,0.0,,0.0,0.0,0,0.014161358,0.41171514768524603,0.14442778610694654,0.0,0.0,0.0,16.0,VIN7_F_ALT
658,9841,27.976095,0.10442728,23.39,27.799999237060547,28.0,0.0037327325,0.20000076293945312,0.44532242725488985,0.000101615689462453,27.976503,27.971655,26.228573,23.39,0,0.0,1,996.44507,3.1091969159641867e-05,27.9816,283.0400085449219,-0.03160455,0.1907620307254044,0.0,-0.004911709108657377,0.9995935372421502,0.07316329641296616,5.0,0.0,0.0,0,0.0203078,0.19152164761807366,0.15431235431235432,0.0,0.00022251891410769915,0.003050002983584932,15.0,VIN7_F_ALT
659,11063,27.982336,0.09121085,27.6,27.799999237060547,28.200000762939453,0.0032595866,0.40000152587890625,0.43021728090072264,0.0,27.97131,27.977043,,,0,0.0,0,995.32263,2.45963213033925e-05,28.002178,420.0,-0.026456846,0.18503438291711907,,,1.0,0.0,,0.0,0.0,0,0.0111991875,0.4657209329315554,0.18606825619448342,0.0,0.0,0.0,14.0,VIN7_F_ALT
660,11504,28.000364,0.10023503,26.2,27.799999237060547,28.200000762939453,0.003579776,0.40000152587890625,0.3548906421873055,0.0,27.99877,28.003967,25.498638,26.0,0,0.0,1,965.83716,2.459055544314822e-05,28.043406,307.8299865722656,-0.004312426,0.1263038942976356,0.0,-0.0011157975613896019,0.9996522948539638,0.06258692628650904,5.0,0.0,0.0,0,0.009650425,0.45883877117937655,0.11619958988380041,0.0,0.0,0.0,13.0,VIN7_F_ALT
661,9618,28.010393,0.10931354,23.39,27.799999237060547,28.200000762939453,0.0039026064,0.40000152587890625,0.30047374115038994,0.0001039717196922437,27.994879,28.034569,25.65,21.8,0,0.0,1,961.5114,2.4308440550106946e-05,28.009043,199.19000244140625,0.0036359078,0.11624038261592846,0.0,0.0024346038611358822,0.9997920565606155,0.07485963817841547,5.0,0.0,0.0,0,0.026012434,0.20742361902384857,0.1272475795297372,0.0,0.00025329280648429586,0.03965003978079196,12.0,VIN7_F_ALT
662,12936,28.02398,0.0933206,26.0,28.0,28.200000762939453,0.0033300268,0.20000076293945312,0.1909969775332155,0.0,28.016884,28.02682,26.19889,,0,0.0,0,943.96985,4.217544704058296e-05,28.068996,374.54998779296875,0.02204724,0.0551217626594511,,,0.9997680890538033,0.0,,0.0,0.0,0,0.009656072,0.4222540074564821,0.16312741312741313,0.0,0.0,0.0,11.0,VIN7_F_ALT
663,7800,28.004639,0.15159826,22.39,27.799999237060547,28.200000762939453,0.005413327,0.40000152587890625,0.30190268952677923,0.0005128205128205128,27.994415,28.018354,24.894794,17.6,0,0.0,5,949.0272,1.6252045091380194e-05,28.004597,405.75,0.0058948984,0.09,0.0,0.0017567309218747002,0.9993589743589744,0.4615384615384615,5.0,0.0,0.0,0,0.04810724,0.09674269249809336,0.11383928571428571,0.0,0.0013042060645582002,8.068842716273014,10.0,VIN7_F_ALT
664,4128,27.963614,0.10147349,27.6,27.799999237060547,28.200000762939453,0.0036287687,0.40000152587890625,0.5570276000549709,0.0,27.963108,27.959915,25.55,,0,0.0,0,945.73566,2.5946088738735922e-05,27.972042,303.0299987792969,-0.03885673,0.24031007751937986,,,1.0,0.0,,0.0,0.0,0,0.015245113,0.6483271942923154,0.15745079662605435,0.0,0.0,0.0,9.0,VIN7_F_ALT
665,3350,27.955702,0.1059394,26.6,27.799999237060547,28.0,0.0037895455,0.20000076293945312,0.59695456085082,0.0,28.010258,27.935087,25.174242,,0,0.0,0,937.44904,-2.9793033370323277e-05,27.96,449.5899963378906,-0.044716578,0.25850746268656716,,,0.9997014925373134,0.0,,0.0,0.0,0,0.014758253,0.5005017300445637,0.14501510574018128,0.0,0.0,0.0,8.0,VIN7_F_ALT
666,5659,27.962996,0.1221724,21.2,27.799999237060547,28.0,0.004369074,0.20000076293945312,0.4912299541148264,0.00017670966601873123,27.95805,27.971256,24.849998,21.2,0,0.0,1,1017.65594,4.387041681975133e-05,27.97167,488.6300048828125,-0.046644412,0.23729413848060918,0.0,0.0012043954872995146,0.9998232903339813,0.12723095953348648,5.0,0.0,0.0,0,0.009362025,0.3419409454414162,0.23529411764705882,0.0,0.000363901018922853,6.549198215912282,7.0,VIN7_F_ALT
667,6040,27.93589,0.09999949,26.6,27.799999237060547,28.0,0.0035796063,0.20000076293945312,0.6587108706117701,0.0,27.947231,27.936453,26.4,,0,0.0,0,967.6368,5.457865049987368e-05,27.966665,232.7899932861328,-0.06559792,0.3253311258278146,,,0.9998344370860928,0.0,,0.0,0.0,0,0.012995195,0.33853802461816945,0.2467391304347826,0.0,0.0,0.0,6.0,VIN7_F_ALT
668,5510,28.009111,0.09935629,27.6,27.799999237060547,28.200000762939453,0.0035472848,0.40000152587890625,0.3298500846947583,0.0,28.011427,27.996056,,,0,0.0,0,1051.9899,-5.881183290674204e-05,28.00201,495.3500061035156,-0.0051645925,0.1640298236042917,,,1.0,0.0,,0.0,0.0,0,0.014596043,0.5577372015551371,0.1691542288557214,0.0,0.0,0.0,5.0,VIN7_F_ALT
669,10522,27.977114,0.11516092,23.0,27.799999237060547,28.200000762939453,0.0041162544,0.40000152587890625,0.4739255158190303,0.00019007793195210037,27.983173,27.982008,26.063334,23.0,0,0.0,1,1019.9833,-3.1593636015718804e-05,27.962381,445.5899963378906,-0.029533884,0.19914367269267363,0.0,-0.0005729838987084795,0.9998099220680479,0.06842805550275613,5.0,0.0,0.0,0,0.022122743,0.2298055666009533,0.1518987341772152,0.0,0.00044853106077595876,0.007000007705762812,4.0,VIN7_F_ALT
670,5450,27.970972,0.08351795,27.6,27.799999237060547,28.0,0.0029858793,0.20000076293945312,0.4600560341820752,0.0,27.97467,27.973068,25.337223,,0,0.0,0,934.31323,2.5943348307776588e-05,27.947945,496.0,-0.029798277,0.16990825688073394,,,1.0,0.0,,0.0,0.0,0,0.008891109,0.4172240729306742,0.1876267748478702,0.0,0.0,0.0,3.0,VIN7_F_ALT
671,11046,27.961163,0.09844912,24.39,27.799999237060547,28.0,0.0035209237,0.20000076293945312,0.5368269799908563,0.0,27.971586,27.961555,25.688889,,0,0.0,0,994.9395,2.5980537625805957e-05,27.98511,439.0299987792969,-0.04580647,0.24732741438666425,,,0.9999094694912185,0.0,,0.0,0.0,0,0.019643847,0.2977550309885341,0.17449238578680204,0.0,0.0,0.0,2.0,VIN7_F_ALT
672,9820,27.96006,0.09916025,24.2,27.799999237060547,28.0,0.0035464962,0.20000076293945312,0.5400651852995462,0.0,27.969093,27.955969,24.527039,,0,0.0,0,1001.8886,2.1190268879304982e-05,27.962587,485.2699890136719,-0.048253156,0.2507389664662114,,,0.99979633401222,0.0,,0.0,0.0,0,0.018977832,0.28020225567592955,0.17908787541713014,0.0,0.0,0.0,1.0,VIN7_F_ALT
673,6806,27.953865,0.09433146,26.6,27.799999237060547,28.0,0.0033745407,0.20000076293945312,0.5752085464274752,0.0,27.953697,27.94611,25.410242,,0,0.0,0,1032.0248,2.225713221495216e-05,27.964394,210.72000122070312,-0.0568271,0.2835446770864052,,,0.9998530708198649,0.0,,0.0,0.0,0,0.012124227,0.4595927711359431,0.19719208679004468,0.0,0.0,0.0,0.0,VIN7_F_ALT
